channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvPPrmJZ1X,"@@slylockfox85 Thank you for your comment, I plan to listen to the podcast to see if it sways my opinion.",@kyliesmithUK,UC-CThgtpIub7uJ1MGzN0zTQ,0,2025-01-30T13:33:14Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvRMrZmyob,@@surrelvision1538it’s why she’s single,@sifulam7967,UCF79UDFtFu3urOLtF8s92sw,0,2025-01-30T13:50:18Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvVK-IjotM,"@keithcommins  in this video we are talking about women so don't change the subject. 

Do you know what a 304 is? A 304 is a woman who sleeps around with any man and has absolutely no boundaries and acts absolutely cheap with no self respect

My stance is that women need to raise their standards and not have sex with men until she is secure and mature enough to be in a relationship. She needs to have self respect and set clear boundaries. Our great grand mothers used to be dignified with self respect 

So this is what I mean. You seem to have a problem with self respecting women given your response to the original comment. So if you are end up with a 304 don't complain when she absolutely breaks your heart. 

Or maybe you should also remain single because maybe you hate women? 🤷 Nothing wrong with staying single. At least you have a peace in your life 

And remember every woman had a father or lack of in her life.  So if you want to criticize women start with the ones the father who created her! Research shows that children who lack fathers have a higher tendency of having behavioral problems or becoming delinquent. Lack of fathers is a key predictor to how children will turn out. 

Most 304s dont have a father",@coppersulphate002,UCalCHIuKsLLRb-OBkhBB50A,0,2025-01-30T14:24:52Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvX0KvI93V,I’d have it both ways,@polybotesgaming5068,UCeMcNK8bhm752pYPM_UClVQ,0,2025-01-30T14:39:40Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvYsOfAmYg,"@keithcommins  there is no nerve to hit! Im not triggered. You response to the original comment shows that you have a problem with women with standards

And I would like to make a distinction between overly demanding woman and a woman with standards. These are not the same

A woman with standards respects herself and has a value system sns moral compass whereas an overly demanding is an overly demanding woman",@coppersulphate002,UCalCHIuKsLLRb-OBkhBB50A,1,2025-01-30T14:55:55Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADv_Boyq6u4,"​@@coppersulphate002 No, there is no issue with anyone having ""standards""

Here's what the issue is:

-A long list of ridiculous, unrealistic, unattainable for 99% of men standards (which lets face it is what you have, eg must make 6 figs, 6 feet tall; the ""Im looking for a man in finance"" meme didnt come out of nowhere)
-Youre not in any honest about what you actually find attractive and turns you on - you say you want a kind, nice guy yet pine after a man like Luigi Mannione.
-All the while those who hold these standards, dont even come close to those standards themselves
-Meanwhile men not allowed to have any whatsoever - and villified as being some kind of -ists, -obes and -ics whenever they do.

Hope this clears things up. Any questions?",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:07:27Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADv_XrCOkdF,"@@coppersulphate002 No, there is no issue with anyone having ""standards""

Here's what the issue is:

-A long list of ridiculous, unrealistic, unattainable for 99% of men standards (which lets face it is what you have, eg must make 6 figs, 6 feet tall; the ""Im looking for a man in finance"" meme didnt come out of nowhere)",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:10:27Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADv_iudbS5S,"@@coppersulphate002 -Youre not in any honest about what you actually find attractive and turns you on - you say you want a kind, nice guy yet pine after a man like Luigi Mannione.
-All the while those who hold these standards, dont even come close to those standards themselves
-Meanwhile men not allowed to have any whatsoever - and villified as being some kind of -ists, -obes and -ics whenever they do.

Hope this clears things up. Any questions?",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:12:06Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADv_z1RhIX5,"@@coppersulphate002 -Youre not in any honest about what you actually find attractive and turns you on - you say you want a kind, nice guy yet pine after a man like Luigi Mannione.",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:14:18Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADva9THPreO,"​@@coppersulphate002 -Youre not in any honest about what you actually find attractive - you say you want a kind, nice guy yet pine after a man like Luigi Mannione.
-All the while those who hold these standards, dont even come close to those standards themselves
-Meanwhile men not allowed to have any whatsoever - and villified as being some kind of -ists, -obes and -ics whenever they do.",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:15:51Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvaHGVVaUx,"@@coppersulphate002   -Youre not in any honest about what you actually find attractive , you say one thing and respond to another, Exhibit A Luigi Mannione",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:16:56Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvaKwPlFNk,"​@@coppersulphate002 -All the while those who hold these standards, dont even come close to those standards themselves
-Meanwhile men not allowed to have any whatsoever - and villified as being some kind of -ists, -obes and -ics whenever they do.

I hope the above clears things up about ""standards"".",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:17:26Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvaWaxIVtJ,"​@@coppersulphate002 -All the while those who hold these standards, dont even come close to those standards themselves
-Meanwhile men not allowed to have any whatsoever - and villified as being some kind of -ists, -obes and -ics whenever they do.",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:19:01Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvalq-CAQb,"​@@coppersulphate002 Finally - you have all these amazing standards, yet dont meet any yourself. 
But meanwhile men are not allowed have ANY at all, and if they do, they are called every name under the sun.

Hope this all clears things up.",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:21:14Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvaoSKz-hC,"@keithcommins  in the original comment never said she needs a man with a long list of that or this. She simply just said, like I have, that women should raise her standards and not lower them and that she rather be single than degrade herself  and be miserable. When you came after her I was of the opinion that you despise women with standards and would prefer 304s

Any self respecting man would appreciate a woman who chooses to have standards and see the value in her. I myself is a virgin and I chose to remain single until I meet someone who respects himself and me. This is the standard by which all women should live and also men. 

You misinterpreted what she meant and assumed something else!",@coppersulphate002,UCalCHIuKsLLRb-OBkhBB50A,1,2025-01-30T15:21:36Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvbAgzxFs-,"​@@coppersulphate002 Did you actually read what i said above? Clearly you never bothered. I outlined my position clearly.

She doesnt have to say she has a long list, we know she has despite saying otherwise. 

And I never mentioned ""304""s, no idea what you are on about.",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:24:46Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvbBs0F-w4,@keithcommins  dude you aren't making any sense!! Who is Luigi Mannione???,@coppersulphate002,UCalCHIuKsLLRb-OBkhBB50A,0,2025-01-30T15:24:55Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvbM-hIkpc,"Happy to hear your going to watch this, it really is a great episode:)",@michaelaldanese,UC85kp6zPGnkUl3zUPPg4axw,1,2025-01-30T15:26:18Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvbMpshFEf,@@coppersulphate002 You seriously dont know know who Luigi Mannione is? Are you from the US? Or even a Western Country?,@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:26:25Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvcJaeCLsU,@@HashtagAPI8 don't say standards! You should say demands! Having standards and being demanding is not the same thing,@coppersulphate002,UCalCHIuKsLLRb-OBkhBB50A,0,2025-01-30T15:34:43Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvcbNELNDi,@Slim-Clips  most of women understand. It's also difficult for women who don't sleep around i.e. virgins.,@coppersulphate002,UCalCHIuKsLLRb-OBkhBB50A,0,2025-01-30T15:37:17Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvd5LqTGkp,@@keithcommins you need to understand that not all women are gold diggers,@coppersulphate002,UCalCHIuKsLLRb-OBkhBB50A,0,2025-01-30T15:41:31Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADvdKUwKY57,Like many of the other men listening before judging is important so we don’t all continue in this cycle of finger pointing. We’re listening but also have a perspective. In some places we’re not seeing either side at all and that needs to change.,@chriscosta413,UCotpUhiEoDCqofo1K22s43Q,2,2025-01-30T15:43:35Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADve8LTgxg2,"​@@coppersulphate002 I never said they were. 

But you can have a long list of ""standards"" that make no sense, and none of them are related to money.

Having said that, most women will have a standard of some sort that does relate to money in some way, whether is an expectation he earns X amount of money or something similar. 

And please dont say any different.",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T15:50:40Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADwAe5x0fWu,"@@keithcomminswhy do you think that women who find Luigi Mangione attractive wouldn’t date someone of more average looks, who has the 3 qualities mentioned? Just cause a bunch of people thirst in someone’s comment’s section and news pick up on it? 
Secondly, what is the percentage of men that are high in self awareness? If the percentage is something like 10.%, does it mean women who want that in a partner have unrealistic expectations?",@misscogito9865,UCMyYo6Zblo1GjvOLdROBQFg,0,2025-01-30T20:43:29Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADwCkoofs-O,"@@misscogito9865 Umm, its not just a ""bunch of people"" thirsting after Luigi, now is it? Its millions of women.

He went viral for God's sake because of his looks.

Of which so many of those same women will then complain how ""they can't find a nice man"" or something to that affect.


My point was that they would or wouldnt date someone of ""average looks"" - but rather it makes a mockery of women on one hand saying ""all they want is a kind decent man who will treat them right"" then thirsting after a man like him.",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T21:01:53Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADwCyNgd2Q5,"​@@misscogito9865 *Secondly, what is the percentage of men that are high in self awareness? If the percentage is something like 10.%, does it mean women who want that in a partner have unrealistic expectations*

What on Earth are you talking about. 

% of men who are high in self awarness, um, what?",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T21:03:44Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugw3GOimZ4N3fOK0nLl4AaABAg.ADuv6AoJ5-aADwDBdg9eoZ,"@@misscogito9865 *Secondly, what is the percentage of men that are high in self awareness? If the percentage is something like 10.%, does it mean women who want that in a partner have unrealistic expectations*

This made absolutely no sense whatsover. What are you talking about?",@keithcommins,UCBNgH0fo-MsSERhWNKitCSA,0,2025-01-30T21:05:41Z,False,True,Ugw3GOimZ4N3fOK0nLl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugxi2x4aVIIAB_Yff6B4AaABAg,XAI308K invested my portfolio already up 90% LOVE YOU!!,@JordanBrown_822,UCJWKM_JGHcdhP9ZlvGX6M3Q,0,2025-01-30T08:58:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugz7rUAwUYN_urjoSWx4AaABAg,"Women don't need to lower their standards. They simply need to stop being woke, delusional and face reality. That men and women are different, have different expectations, they need to concentrate on where the M/F wheels of traits overlap, not on the differences they in all likelihood will never solve. And stop being gold diggers, we can now spot you miles away... and regarding body count, most of us don't need other people's leftovers... that should cover most of it... 😁😁",@betoaguiar63,UCfR_FXaJFvG7WDm-TzX0QZA,0,2025-01-30T08:57:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,UgxD4wlMAuepx_jtQE54AaABAg,Top 20 Crypto Coin incoming - XAI308K will crush the markets this year mark my words.,@AndrewRivera_529,UCHeJ6GkI4W5Bc-sFMc2k4AQ,0,2025-01-30T08:55:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,Ugxcb7BZy0ThajlbrXl4AaABAg,"I personally think that during conflict it’s efficient to have the aspiration of finding the middle ground, whilst also understanding that each of you are against the problem and not each other…
Seems like a decent way to go about every facet of our differences

🤷🏻‍♂️",@OcularFS,UC5bCUEnmTg6k_XVNntpbFLg,13,2025-01-30T08:54:54Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,6ikIGGi859w,"Paul Brunson: Women Need To Lower Their Standards! If They Have These 3 Traits, Never Let Them Go!",2025-01-30T08:00:06Z,1191469,23904,UgzXZcQ3NmO-L_M1Spl4AaABAg,"no, people arent racist because they are to stupid to understand someone elses values, its because we biologically build to like whats similar to us. glad to clear that up for you",@IsaacTenshou,UCO5eg8lmJhVcfteko3xNWaw,6,2025-01-30T08:54:25Z,False,False,
