channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAFc_3Nk7Whm,"@@scottcroy9868 around 20 year and by time got worse, not any specific meditation of Dr Joe dispeza, so many of them. It's about the changing that will happen by time and will heal, I never focus on my headache and wasn't my attention to fix it, I wanted to change my life and by time I noticed It's going to be less and then disappeared🙏😊",@royasfeltworld,UC4arQKXU8n-UqTgYddCn9Ng,0,2025-03-13T23:03:31Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAFdc38e4Rbx,"@Nerojeni first of all as a Christian you CANNOT JUDGE my friend!!! Who you call a sinner saved so many life, go and read about him. Btw I am christian and I'm greatful for my Lord but if you go read your Bible again you will find out what Dr Joe dispeza is saying our Lord said it 2,000 years ago which is (love is the solution and with believe you can remove a mountain) God bless you!",@royasfeltworld,UC4arQKXU8n-UqTgYddCn9Ng,14,2025-03-14T08:48:56Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAFdcSZ5lIXd,"@@scottcroy9868 I had it around 20 years and by time got worse. I didn't not focused on any specific meditation I did so many of them and to be honest I just wanted to change my life I didn't focus on my headache, by time I noticed it's less and less and then disappeared, because I was changing!",@royasfeltworld,UC4arQKXU8n-UqTgYddCn9Ng,0,2025-03-14T08:52:24Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAFeWdAGJwFO,"Thank you for sharing ❤
Amén 🙏🏻",@David_gamesbg,UCKdaqaQzY1VqJPRDS2ZAKsg,1,2025-03-14T17:12:04Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAFencNCS29p,You can remove a mountain or *move? 😄. It's says about Earth being fixed in place and immovable.,@Motor0oola,UChddVi7Ziu6geJ4cmcTVubg,0,2025-03-14T19:49:14Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAFp2bQSDATU,"That's amazing! Congratulations to you! 
I'm doing his work for almost 3 years  - before this I tried everything (very expensive infusions and other things... you named it I probably did it)
but nothing helped... I was completely bedridden for 8 years - I couldn't even sit up for more than 1 minute and had so many health issues...... now I am walking 3 km a day!
Just thank to Dr. Joe meditations and teaching! At the beginning I was thinking the same as many do - it's just scam and some new age bs... I have scientific background and so I was more skeptical than normal. But because I didn't have any other options I tried it and I have seen - it's actually very logical and very scientific proofed with blood, gene, mikrobiom markers and EEG etc - so I saw it's not a scam or some esoteric nonsense... so I tried it and it was worth of!",@tiffanypj398,UCHtEVj0gneXMcpXkNzv0WbQ,3,2025-03-18T19:21:19Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAFsxwEXlVB8,@ happy for you 🥹🙏🏻and congratulations to you dear! Stay healthy always,@royasfeltworld,UC4arQKXU8n-UqTgYddCn9Ng,0,2025-03-20T07:48:42Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAFtDbib2i_k,Manifest a baby?,@paulpaul1815,UCCQF0igbBYsxJNB7QfxWZKA,2,2025-03-20T10:14:27Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAHOjRzMLTke,What helped you with anger? I really need to work on this,@Yuhdunno,UC1TeIIWR-a-HtaH3okFKsnw,1,2025-04-26T21:48:26Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAHSX4aQbqA9,@Nerojeni because of dr joe i have a greater understanding and relationship with God. please do not cast guilt on yourself,@elektrikmudra9702,UCTU4s73r72W8rCqIQHBXmzw,0,2025-04-28T09:08:36Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAHXTVHI1CGZ,"@Yuhdunno  for just practicing what he said, everyday meditation, try to forgive, love myself and the others, and step by step becoming somebody else, takes time definitely but works 100%",@royasfeltworld,UC4arQKXU8n-UqTgYddCn9Ng,1,2025-04-30T07:13:30Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzc1sJ5FI5gGST2Jd14AaABAg.AFbrzis4BYrAIDQ3ot0UtY,"Sometimes we have so busy and stressful lives that it would block getting pregnant. Thats why often when you just give up and stop pressure, you would get pregnant. Meditation etc. Will reduce stress. You can't just manifest babies",@Ms_Pumppkin,UCym-qQQCzATnigHboOUdRUg,0,2025-05-17T08:50:07Z,False,True,Ugzc1sJ5FI5gGST2Jd14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxuuDzm-k7dlCHnZ6R4AaABAg,I think Dr. Joe’s method is ideal for people who does the conscious awareness work to a great degree first. Otherwise people would end up using his methods for bypassing their negative emotions without making sense of them or releasing them. I wish he would emphasize more on this point because it can give people the impression that their negative experiences and the resulting negative emotional responses (which are reasonable!) are redundant and doesn’t matter.,@TheStarrySky-sb9df,UC36-t77mxOiVJv-yrpg6gCA,21,2025-03-13T16:26:49Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxuuDzm-k7dlCHnZ6R4AaABAg.AFbretX9F-hAFcNeXeCY1j,"I may have misread, but I believe he talks about this in the first 20, to 30 minutes",@Jerodmichael,UCQRwpQOtifc2oREmnL5Ra8Q,0,2025-03-13T21:15:07Z,False,True,UgxuuDzm-k7dlCHnZ6R4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxuuDzm-k7dlCHnZ6R4AaABAg.AFbretX9F-hAFdObF5XP0Z,Botec meditation releases these emotions by moving them up,@tammiemcgrady3449,UCEhMkHGct5mCiADFPPR8Afg,3,2025-03-14T06:42:39Z,False,True,UgxuuDzm-k7dlCHnZ6R4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxuuDzm-k7dlCHnZ6R4AaABAg.AFbretX9F-hAGZeUKQ-HHB,"Agreed, a lot of people really do have to work through past things in proper therapy, but I think his work comes into play at certain point. Both can be helpful",@Monicalaur,UCEEippwTqqvcMelmHepLcFg,2,2025-04-06T07:05:18Z,False,True,UgxuuDzm-k7dlCHnZ6R4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyyI0MokdE-5Bf7RON4AaABAg,Dr. Joe ❤❤❤,@IndikaGuruge-o6c,UCPRz8_jH8P5YOAK1EbHnCLA,1,2025-03-13T16:17:47Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyP159-FYwy7SweqYZ4AaABAg,This is eye opening. I’m actually already doing some of the things to change in good ways. I am literally not who I was last year. I have better vision now that I say that it will get better ❤️‍🩹,@AlexandraHelman,UCUbFlsPmlei76G36QAu85Jg,5,2025-03-13T16:14:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugx-RTmeC8qdOz_WAeB4AaABAg,I feel like this podcast is healing trough the proccess,@anorajrrr,UCqDzDvlNe0SCg1rpfKtqZIA,4,2025-03-13T16:11:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxvV_210ImEDRGlR914AaABAg,"Meditation is not enough to heal trauma. Being present and conscious is not enough. Unprocessed emotions remain stored in your tissues - if they were never safe to express. One cannot simply convince oneself to just feel differently, otherwise you are continuing to invalidate yourself. Trauma is in the body. If you’re just doing meditation and not getting into your body, with yoga or some other form of nervous system regulation, then you’re not actually healing.",@theselfawaremom,UC8u-W0XhRhmP0DF7pNfFwEg,18,2025-03-13T16:09:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxvV_210ImEDRGlR914AaABAg.AFbpg7Yn8WjAFe6R5SidKL,Almost sounds like you read the book Dianetics.,@skillfuldabest,UCzJw19K1tP_bjm0-na-wZtg,0,2025-03-14T13:23:05Z,False,True,UgxvV_210ImEDRGlR914AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxvV_210ImEDRGlR914AaABAg.AFbpg7Yn8WjAFfaFK1Nsff,"Interesting, because Michael Singer talks about retrieving those stored emotions and blockages so that you can feel them briefly again. release them instead of bitching out of living a life. It very much can be a part of meditation.",@zit1999,UCCH8tLqSglcLEeyl9cBNA-g,2,2025-03-15T03:11:36Z,False,True,UgxvV_210ImEDRGlR914AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxvV_210ImEDRGlR914AaABAg.AFbpg7Yn8WjAFgLGq9EqSx,"There are different ways to heal trauma. Yoga for example isn't my way, being hyperflexible. Classical mindfulness doesn't do the trick for me either. The way hé talks about it, is by entering so deep in meditation and elevating emotions your heart gets fully open (that is a part of the body) , which changes your biochemistry. It could work... 
I personally use tapping, meditation and energy work (qi gong and eden medicine). I hope everyone can find a find a way that suits them.",@katrinophalvens1292,UCqwFacupcEBX5wmwap75erw,2,2025-03-15T10:11:14Z,False,True,UgxvV_210ImEDRGlR914AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugxzd0k3OiqDNeMj1LJ4AaABAg,My pivotal time in life was with Joe Dispenza. In the movie “ What the bleep do we know”. Since then i am different in all ways.I love this man.,@alejandraalvarezdetoledo1783,UCtrwMxypBzuO0ARA61SHkbg,29,2025-03-13T16:06:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugxzd0k3OiqDNeMj1LJ4AaABAg.AFbpHmrvDKwAFxFEKzzVgL,"Thanks for reminding me of that awesome movie! I was very young when I first saw it, it’s time to see it again",@UnbeLISAble,UCuF0X4yg_tZHydyY-pJH9AQ,1,2025-03-21T23:45:33Z,False,True,Ugxzd0k3OiqDNeMj1LJ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugxzd0k3OiqDNeMj1LJ4AaABAg.AFbpHmrvDKwAFz8Fz0W5fj,❤,@alejandraalvarezdetoledo1783,UCtrwMxypBzuO0ARA61SHkbg,0,2025-03-22T17:23:05Z,False,True,Ugxzd0k3OiqDNeMj1LJ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugz86_QZjASITf7myuh4AaABAg,❤❤❤,@sanar_desde_adentro_58,UC3JfjgG8k17U3C9okVYPaYg,0,2025-03-13T16:05:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgwuSMoaVA3RGGBkQ8x4AaABAg,this guy is a charlatan and a scammer and has some kind of gross hair plug thing going on.,@benwtr2,UC26iMGf9XkQNQidFIIqlsZA,1,2025-03-13T16:04:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgwuSMoaVA3RGGBkQ8x4AaABAg.AFbp59NbXstAFbqtxUafqU,"What do you think about the stories of transformation?
Just curious, do you think all of those people are lying?",@JB.zero.zero.1,UCLiSEN1nn62EsC1JJwiN-yQ,3,2025-03-13T16:20:08Z,False,True,UgwuSMoaVA3RGGBkQ8x4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgwuSMoaVA3RGGBkQ8x4AaABAg.AFbp59NbXstAFbtiuX2YRN,I believe they’ve been conned. Where’s the evidence?,@benwtr2,UC26iMGf9XkQNQidFIIqlsZA,0,2025-03-13T16:44:50Z,False,True,UgwuSMoaVA3RGGBkQ8x4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgwuSMoaVA3RGGBkQ8x4AaABAg.AFbp59NbXstAFcQR543YVJ,fair question by the way,@benwtr2,UC26iMGf9XkQNQidFIIqlsZA,0,2025-03-13T21:39:22Z,False,True,UgwuSMoaVA3RGGBkQ8x4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgwuSMoaVA3RGGBkQ8x4AaABAg.AFbp59NbXstAFeChgPJe0r,"@@benwtr2 

Well, watch the more extreme testimonials maybe - the ones looking at cancer or other generally terminal or chronic conditions.
I find it hard to believe that ""all"" of these people are fake or are being conned.
Yes, JD himself at times isn't always to my taste, but there could well be something to this.
I get where you are coming from though.
There is a lot of power in placebo and having the right approach when it comes to illness clearly helps.
I think we just don't fully appreciate the body & minds ability to heal under extreme circumstances.
If you want to live and have a solid reason to do so, that drive can definitely help a person push through dire circumstances.

See: Marisa Harris

I think there are many factors at play and mindset is one of them.",@JB.zero.zero.1,UCLiSEN1nn62EsC1JJwiN-yQ,1,2025-03-14T14:17:55Z,False,True,UgwuSMoaVA3RGGBkQ8x4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgwuSMoaVA3RGGBkQ8x4AaABAg.AFbp59NbXstAG4EMsYhW8j,@@JB.zero.zero.1 100%! a lot of what this guy says is good stuff but he’s not the only person you can hear it from. but mostly he’s a predator making a lot of money selling false promises.,@benwtr2,UC26iMGf9XkQNQidFIIqlsZA,0,2025-03-25T02:11:54Z,False,True,UgwuSMoaVA3RGGBkQ8x4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxP9QDH6PR0y0_dInZ4AaABAg,"I love your videos, always lokk forward to your next video!!!! keep it up!",@danashams8762,UCMfEIIdJwQN2yEustk48cDg,0,2025-03-13T16:03:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzZWnZuCxcYIq-2KNp4AaABAg,Bullshit,@fattidiliberta,UCZsV768Yaam8maYI_bZviwg,0,2025-03-13T16:02:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzoKm2Zaf57-oJAJ7J4AaABAg,"Please visit Southport, Steven. I've got ADHD and I have never been able to do things a so called normal way. In school I couldn't stop daydreaming. And even when I wanted to be stupid I couldn't, I tried to make myself stupid but it was like fate forced me to be clever. And I just know that you're a kindred spirit.",@PsychicGuidance,UCXWqMnlHsILYPrjAHzTQSbg,0,2025-03-13T16:02:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxiR8es60157apNE3V4AaABAg,"Joe Dispenza’s work helped me so much during difficult times ! Thank you ❤!
But I just want to underline that there are some great therapy models that based their approach on calming the emotional response of a trauma  : EFT, EMDR, Logosynthesis. And once the emotion of a trauma is turned off : you have the same results as Joe’s work. That is the cognition and the behavior changes ! The trigger is no longer one !
I experienced it from these 3 therapy types !! Great changes in my life !! And in some of my patients too.",@marie-elinedevaux4027,UCLnE6IVDoZmlPUYMeCmFnjA,2,2025-03-13T16:01:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyQDDRlKJMKMnFo-Kd4AaABAg,Masses to start a or many ways to innovate -a innovation nation 😇❤️.,@yvonnehyatt8353,UCKSTqtCEOSPVCYUG0Ke1ssg,1,2025-03-13T15:59:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgygUqonh3UVDiBXM9F4AaABAg,I love Dr. Joe but he's been running the same script and lecture for the last 10 years. Would be great to freshen it up a bit,@Fedor526,UCBXYuz51bXEdFn5UibWvdWw,0,2025-03-13T15:52:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxTL-5LgAGcpvT3fmB4AaABAg,I started reading one of his books and I stopped because he was talking bullshit. Please don't believe anything you read.,@anatopi7668,UCoQMpwqtvNW12w_f9gM12xw,0,2025-03-13T15:52:12Z,False,False,
