channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyLXK-LGBcu3bSh5Zx4AaABAg.AGA1EvZq_9zAGAOf1ETXUI,I think that's a blessing ❤. But you also put in the work of low carb ❤,@blueseptember2174,UCY9nIakK-af3uilxwSQ9nbQ,0,2025-03-27T11:37:21Z,False,True,UgyLXK-LGBcu3bSh5Zx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyLXK-LGBcu3bSh5Zx4AaABAg.AGA1EvZq_9zAGAQlR6xsSl,@@rosiem.7151no ; Rosie I’m with you . I can’t lose the weight! Have a good one.😊,@monicagrorud2225,UCcGTJHpwDNq7W39YfUxZPyQ,0,2025-03-27T11:55:42Z,False,True,UgyLXK-LGBcu3bSh5Zx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyLXK-LGBcu3bSh5Zx4AaABAg.AGA1EvZq_9zAGAR31J_LeN,"@@louisecara3256we know , just keep it to yourself. The podcast is actually for us then and you can take the afternoon off; right.",@monicagrorud2225,UCcGTJHpwDNq7W39YfUxZPyQ,1,2025-03-27T11:58:14Z,False,True,UgyLXK-LGBcu3bSh5Zx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyLXK-LGBcu3bSh5Zx4AaABAg.AGA1EvZq_9zAGARFmjtoc1,@ yes but people just want to attack me. I make a lot of effort trying to live my best healthy life & it has worked. I don’t do doctors never on meds & no menopause symptoms but people can never be happy for you.,@louisecara3256,UCmx8ippTiW3myNPWGOQQ7FQ,1,2025-03-27T11:59:59Z,False,True,UgyLXK-LGBcu3bSh5Zx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyLXK-LGBcu3bSh5Zx4AaABAg.AGA1EvZq_9zAGAjHr64wFZ,"Every body is different. Genetics plays a huge role in this, as well. 

Now 55, but went through menopause at 53. Ate extremely healthy, cardio daily, BMI 20 throughout life. Symptoms at 53 were anxiety and 15lb weight gain within a few weeks. 

Ate less, no sugar or carbs, more cardio, and gained 5lb more. 

Then researched more and upped my calories.. making protein 1g to every lb, cut cardio (except walking), started weight training 4x/week (1hr). The weight is SLOWLY coming off. But I've gained muscle. 

It's a lot of work for me even eating well, exercising, sleeping 7.5hr, and stress management. On HRT (low dose).. 

Every person will have a different experience. Much of the time, the things that you did pre-meno, will no longer work. 

But for many, it's going to be very rigorous.",@circa1890,UCUExieCNsqHprnpuvUFp1dA,1,2025-03-27T14:46:17Z,False,True,UgyLXK-LGBcu3bSh5Zx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyLXK-LGBcu3bSh5Zx4AaABAg.AGA1EvZq_9zAGAkVFhcd0t,@@monicagrorud2225 you think women just want to hear the negative stories. They don’t they want to hear all stories.,@louisecara3256,UCmx8ippTiW3myNPWGOQQ7FQ,0,2025-03-27T14:56:51Z,False,True,UgyLXK-LGBcu3bSh5Zx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyLXK-LGBcu3bSh5Zx4AaABAg.AGA1EvZq_9zAGChuw3S_2i,"@@PoetiqueSoul75 I'm perfectly healthy, I'm not overweight, and I don't do sugar and eat minimal healthy carbs .....My point was....Nobody likes a big head....There are people on here truly suffering.....Maybe just watch and be thankful you aren't in that position instead of gloating...",@prinny31,UCC48W5XQ5vW-t19dvUkqytw,2,2025-03-28T09:12:46Z,False,True,UgyLXK-LGBcu3bSh5Zx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyLXK-LGBcu3bSh5Zx4AaABAg.AGA1EvZq_9zAGlSffUWa00,"@@PoetiqueSoul75 she said “very easily” and that’s what my comment is based on. 
I am 39 but going through peri menopause and extremely healthy weight but no it doesn’t come “very easily”. I train 5 days a week and I’m black belt in martial arts and I am still struggling to keep healthy weight after having 3 kids and stressful job. 
But I don’t go around and show off because I look great because I struggled and I am struggling to maintain it and most people in these comments don’t need to be preached by someone who thinks it comes very easily.",@rosiem.7151,UCnPii6E_WYN5y1ISssFVvZw,0,2025-04-11T06:23:32Z,False,True,UgyLXK-LGBcu3bSh5Zx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxjB4Xx5Vn0f0SWEZh4AaABAg,❤❤,@sreedevi3652,UCxUxjhRpUgsfHOWXR7anR7Q,0,2025-03-27T08:05:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGA2CAL_cD8,@@TheDiaryOfACEO Thank you new subby here you are appreciated. 😊,@Jay-k4d9k,UCTfFi8frWlijAWQb1-TyxMw,14,2025-03-27T08:21:02Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGA4M0J9vE9,Yes!!!!,@victoriajohnson3034,UCZGaPaHGnDEW_4cviLdqA_w,4,2025-03-27T08:39:51Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGABaw1leMt,"@@TheDiaryOfACEO a great subject but unfortunately very very time consuming. 
I prefer precise, direct information to the subject itself😊 it would be lovely if someone summarises precisely perhaps it then has 20 minutes of great sharing material. Thanks 🙏🏻",@Friedvoll,UCRKe7HZKvxslu4T83UoRz1Q,11,2025-03-27T09:43:12Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGAG_PiOJA7,"From  Ethiopia 🇪🇹 
❤❤❤❤❤❤",@tsegeredaayalew1129,UCnll8B6riaFkd6-bHH3GSLQ,1,2025-03-27T10:26:41Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGARPBsXxSm,"Love your work and that of those clever people. Today, I had to skip a lot. I usually listen to your work in the background,  but this speaker... her vocal fry was off the scale, and I had to switch sound off and go for subtitles viz didn't have the time for the whole thing.",@kirstennielsen4046,UC_bWCQT0j1dsoxoY5FkegAQ,6,2025-03-27T12:01:16Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGAUx_58xwx,"Can I just say, I usually listen to this on Spotify and can not see a subscribe button there, YouTube it's easy!  That might be why",@TheWellbeingConcierge,UC_Qr1YBd_sUAlERGLH8TLmg,0,2025-03-27T12:32:18Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGAeciOufmL,"I watch the videos that interest me, and then I have always 'liked' them. However I don't wish to subscribe, as then I will constantly receive alerts. The podcasts are diverse and varied - and that's great, but many subjects don't interest me and so I don't watch them, and do not wish to subscribe. That being said, thanks for what you provide.",@wackthegood8884,UCFBx91npHNCGo426-Sf9Ogg,0,2025-03-27T14:05:35Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGAgES6WAsm,@@TheDiaryOfACEO yes we appreciate these discussion,@Iamcelenajames,UCN7Ep4mDzyC9pyy1cP-lTQw,4,2025-03-27T14:19:36Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGAiIVpa3qZ,Vocal fry??​@@kirstennielsen4046,@sheryllevine1548,UCEFgpnMuTm4yGO20o569bbg,1,2025-03-27T14:37:38Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGAo5IBHqET,"Thanks so much, talking about this subject.  We ask Dr. to help,  but is always say the some. You will suffer for 10 years,  but I'm not going to give you anything to help.  I wish I can do a appointment with Dr. Sara.",@karlapimentel6807,UC-t-xHjq88Xy_cUE72oC_Zw,2,2025-03-27T15:28:16Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGAynCX26lA,"""Precision Medicine"" - This doctor needs a megaphone to blast to the world!!!",@MarshaJohnson,UCY5i-P9V0OmipKf1-EnJZgQ,5,2025-03-27T17:01:46Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBGsjziHQg,I put this on for menopause advice but actually the bit that really grabbed me was when you asked how Sara was doing and her talking about whole body yes and her divorce - wow wow wow ❤ and the sex convo - OMG Steven Bartlett what a lesson😂,@sherylmiller,UCF94QFbwAXLIQV2zr47Id3g,2,2025-03-27T19:48:33Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBH5JaKbhA,Do Julien Blanc next !,@marytheraspberry3145,UCwcfyZ4lEB83LgL3QIiNyLQ,0,2025-03-27T19:50:25Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBOKnHa_HN,Please make your conversation cards available in the rest of Europe!,@emmaknightley201,UCMpXo02uFRc2dYhWeJPaItQ,1,2025-03-27T20:53:41Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBP4SJNBd6,"I have found the perfect diet. It’s easy. And simple to live with forever. It’s called The Carbohydrate Addict’s Diet. Basically it’s eating one carbohydrate meal a day. Anything for one hour. The other meal is very low carb. Like steak and eggs. No toast and jelly. Or tofu and broccoli. Or pickles olives or cheese. Salad! No croutons and careful about the dressing. No more than four carbs. Nuts yes. That’s the idea. It works. By not releasing insulin more than once daily. Try to stick to the same meal. I’ve chosen lunch as my “ carb meal “. I’m telling you that 36 hours in and all cravings and hunger is gone. I do kinda focus pretty good on that carb meal though cuz it’s my treat. I eat pretty healthy anyway. Fruit is my dessert. But you could literally eat pizza and donuts for only that one hour a day. You lose between 1&2 pounds a week. So maybe 50+ pounds in a year. Add any healthy activity of course. But for the diet it’s unnecessary… 🤷🏼‍♀️ 
Research it. There’s a book. By the diet’s name. Blessings in all truth.",@patriciacole8773,UCyF0S-NNBofj5ofSApCEMHw,0,2025-03-27T21:00:12Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBQRODQ9gi,"I’ve listened (on Spotify) to 90% of your episodes, and she does NOT have a voice fit for “radio”. It was fairly difficult to listen to her speak. Wow, though whilst watching the video here in YouTube, she’s sounds so different!!",@instabloksuncare808,UCpp4-IaaVvIl_hoJobM6cyg,1,2025-03-27T21:12:04Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBWPY-Wtef,love this episode!,@bbclily03,UCbcoSCavADympDW0DmIj0mw,0,2025-03-27T22:04:15Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBaBx7phFc,@@Friedvollyou can get Bluetooth earphones and listen while you do dishes or cook or getting ready. Ironing etc,@evka24,UCNmjajRu5UbUSg0PMrxJO_w,0,2025-03-27T22:46:05Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBaKzgyDvl,Yes Steven ..we appreciate that you care about women issues …respect Steven❤,@evka24,UCNmjajRu5UbUSg0PMrxJO_w,3,2025-03-27T22:47:19Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBlC5oNVEG,@@kirstennielsen4046same here. Unfortunately very anoying voice,@PascalineVanoplynus,UCr71BsRGU9FGkcarqSdtcWQ,2,2025-03-28T00:22:13Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBuodmLjoh,"Thanks Steven for the eye opening deep dive conversations from your various guests. On balance, can you also do a topic on andropause in men, thx!",@carlamclauren-cole2770,UCO_wXDArBA6oGexClJDB8Pw,0,2025-03-28T01:46:16Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGBxHRw6Kz1,"I don’t care how long it was, or what her voice sounds like…..women having a voice on these issues is what matters to me.  So thank you for consistently bringing these powerful women to your platform to help all women. 

Fwiw watch on faster speeds if it’s too long for you. Or you need the voice to sound different.",@MandyJArt,UCmNnzsPw9b-QUNIapboQEtg,5,2025-03-28T02:07:48Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGC6Mu_Fabf,I need to learn all i can abt all stages of menopause,@aprilboyd6000,UCaAXNKSTGTaBFZltaJz1NuA,0,2025-03-28T03:35:56Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGCwCaVPmc2,"Your comment on traveling and  creating opportunities for great sex with your partner had me thinking of Esther Perel, a French Belgium relationship psychologist. She speaks about creating desire during time apart.(and loads of insights on why relationships fail) Posting the link but there's so much more material she has. You've got a knack for asking the questions we sometimes ignore.  She would make a great guest.
https://youtu.be/sa0RUmGTCYY?feature=shared",@Never_Adele_Moment,UC5FBw44T6yBAyp5xg5T20UA,0,2025-03-28T11:17:39Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGD0LvcJKrn,Please invite Mel Robbins 😊,@barbarabiaonska3711,UCzHCGUsbqaU6gazmmnBAkbA,0,2025-03-28T12:02:37Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGD6uhLri8u,This particular episode addresses my current personal suffering f and I can’t thank you enough for this information as the current medical system is only making me sicker,@tiffanygodwin368,UCpbTgzsl-OxBu_VIBXmevxg,2,2025-03-28T12:59:55Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGD9prxMZuX,@TheDiaryOfCEO  This talk was AMAZING. I am 46 years old and trying to figure out what's going on in my body. This video has informed me on a lot and I really appreciate it. Thank you. 💜,@suitelady24,UCH7wCEGj7-k2YECpvTe1kow,4,2025-03-28T13:25:29Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGDT27F2QKd,You was going to get more than 100mil subs if you was whyte steve trust me on that,@ItsVespucci,UC5Wu-0PvNxD6aIO6TsRXYsQ,0,2025-03-28T16:13:19Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGDYLCV3Cn1,"This was a brilliant conversation, I could have listened to you guys for 2 more hours. I also loved that you asked more personal questions at one point and weren't afraid to answer some personal questions back. Most interviewers prefer to stay in their role as the person who asks the questions, which is safer and more comfortable I guess, so this back and forth was very refreshing. She's an interesting lady, I'll definitely check her books and her other work. Thanks for discussing subjects that are traditionally seen as ""only for women"".",@ondergrauw3972,UCxxJafDEBiUulWBOVVY_LoA,2,2025-03-28T16:59:36Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGE2glPb56U,Extremely helpful conversation on so many levels 🙏🙏🙏🙏🙏 I hope you will meet again,@agibili,UCj-QH5xTTObVdB359FsEBqQ,1,2025-03-28T21:42:18Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGERi5yf1mF,ABSOLUTELY… Exactly what needed NOW!,@JKSN.,UCEOdu0DUHnY9NyWovDfrcCQ,0,2025-03-29T01:20:56Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGESgpGyqXC,"I addition to everything she said, I loved her cadence and confident communication style that was clear and patient enough to let it soak in!",@JKSN.,UCEOdu0DUHnY9NyWovDfrcCQ,2,2025-03-29T01:29:30Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
